0.4199 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.7876 	EXP 	probe_image: image = 'Stimuli/eumu.png'
47.7876 	EXP 	probe_image: autoDraw = True
47.9900 	EXP 	probe_image: autoDraw = False
47.9900 	EXP 	probe_image: autoDraw = False
47.9900 	EXP 	text_2: color = 'pink (named)'
47.9900 	EXP 	text_2: autoDraw = True
48.3890 	EXP 	New trial (rep=21, index=0): None
48.3954 	DATA 	Keypress: d
48.4042 	EXP 	text_2: autoDraw = False
48.4042 	EXP 	target_image: pos = array([0.17295, 0.     ])
48.4042 	EXP 	target_image: size = array([0.17295, 0.17295])
48.4042 	EXP 	target_image: image = 'Stimuli/eomu.png'
48.4042 	EXP 	target_image: autoDraw = True
48.6041 	EXP 	target_image: autoDraw = False
48.6041 	EXP 	target_image: autoDraw = False
48.6041 	EXP 	text: color = 'pink (named)'
48.6041 	EXP 	text: autoDraw = True
48.8045 	EXP 	text: autoDraw = False
48.8045 	EXP 	probe_image: pos = array([0.17295, 0.     ])
48.8045 	EXP 	probe_image: size = array([0.17295, 0.17295])
48.8045 	EXP 	probe_image: image = 'Stimuli/eomu.png'
48.8045 	EXP 	probe_image: autoDraw = True
49.0060 	EXP 	probe_image: autoDraw = False
49.0060 	EXP 	probe_image: autoDraw = False
49.0060 	EXP 	text_2: color = 'pink (named)'
49.0060 	EXP 	text_2: autoDraw = True
49.2570 	EXP 	New trial (rep=22, index=0): None
49.2642 	DATA 	Keypress: s
49.2709 	EXP 	text_2: autoDraw = False
49.2709 	EXP 	target_image: pos = array([-0.17295,  0.     ])
49.2709 	EXP 	target_image: size = array([0.17295, 0.17295])
49.2709 	EXP 	target_image: image = 'Stimuli/edmd.png'
49.2709 	EXP 	target_image: autoDraw = True
49.4709 	EXP 	target_image: autoDraw = False
49.4709 	EXP 	target_image: autoDraw = False
49.4709 	EXP 	text: color = 'pink (named)'
49.4709 	EXP 	text: autoDraw = True
49.6709 	EXP 	text: autoDraw = False
49.6709 	EXP 	text: autoDraw = False
49.6709 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
49.6709 	EXP 	probe_image: size = array([0.17295, 0.17295])
49.6709 	EXP 	probe_image: image = 'Stimuli/eomu.png'
49.6709 	EXP 	probe_image: autoDraw = True
49.8709 	EXP 	probe_image: autoDraw = False
49.8709 	EXP 	probe_image: autoDraw = False
49.8709 	EXP 	text_2: color = 'pink (named)'
49.8709 	EXP 	text_2: autoDraw = True
50.0722 	EXP 	New trial (rep=23, index=0): None
50.0786 	DATA 	Keypress: s
50.0879 	EXP 	text_2: autoDraw = False
50.0879 	EXP 	target_image: pos = array([0.17295, 0.     ])
50.0879 	EXP 	target_image: size = array([0.17295, 0.17295])
50.0879 	EXP 	target_image: image = 'Stimuli/eomu.png'
50.0879 	EXP 	target_image: autoDraw = True
50.2875 	EXP 	target_image: autoDraw = False
50.2875 	EXP 	text: color = 'pink (named)'
50.2875 	EXP 	text: autoDraw = True
50.4877 	EXP 	text: autoDraw = False
50.4877 	EXP 	text: autoDraw = False
50.4877 	EXP 	probe_image: pos = array([0.17295, 0.     ])
50.4877 	EXP 	probe_image: size = array([0.17295, 0.17295])
50.4877 	EXP 	probe_image: image = 'Stimuli/edmd.png'
50.4877 	EXP 	probe_image: autoDraw = True
50.6874 	EXP 	probe_image: autoDraw = False
50.6874 	EXP 	text_2: color = 'pink (named)'
50.6874 	EXP 	text_2: autoDraw = True
50.9072 	EXP 	New trial (rep=0, index=1): OrderedDict([('Block_type', 'conf_haus'), ('instruction_text', 'Press S for same or D for different houses. Press <SPACE> to continue.')])
50.9177 	DATA 	Keypress: s
50.9391 	EXP 	text_2: autoDraw = False
50.9391 	EXP 	text_3: text = 'Press S for same or D for different houses. Press <SPACE> to continue.'
50.9391 	EXP 	text_3: autoDraw = True
55.2048 	EXP 	Created sequence: sequential, trialTypes=1, nReps=24, seed=None
55.2051 	EXP 	New trial (rep=0, index=0): None
55.2091 	DATA 	Keypress: space
55.2208 	EXP 	text_3: autoDraw = False
55.2208 	EXP 	target_image: pos = array([-0.17295,  0.     ])
55.2208 	EXP 	target_image: size = array([0.17295, 0.17295])
55.2208 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
55.2208 	EXP 	target_image: autoDraw = True
55.4208 	EXP 	target_image: autoDraw = False
55.4208 	EXP 	text: color = 'orange (named)'
55.4208 	EXP 	text: autoDraw = True
55.6209 	EXP 	text: autoDraw = False
55.6209 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
55.6209 	EXP 	probe_image: size = array([0.17295, 0.17295])
55.6209 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
55.6209 	EXP 	probe_image: autoDraw = True
55.8209 	EXP 	probe_image: autoDraw = False
55.8209 	EXP 	text_2: color = 'orange (named)'
55.8209 	EXP 	text_2: autoDraw = True
56.2059 	EXP 	New trial (rep=1, index=0): None
56.2107 	DATA 	Keypress: s
56.2210 	EXP 	text_2: autoDraw = False
56.2210 	EXP 	target_image: pos = array([-0.17295,  0.     ])
56.2210 	EXP 	target_image: size = array([0.17295, 0.17295])
56.2210 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
56.2210 	EXP 	target_image: autoDraw = True
56.4239 	EXP 	target_image: autoDraw = False
56.4239 	EXP 	target_image: autoDraw = False
56.4239 	EXP 	text: color = 'orange (named)'
56.4239 	EXP 	text: autoDraw = True
56.6212 	EXP 	text: autoDraw = False
56.6212 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
56.6212 	EXP 	probe_image: size = array([0.17295, 0.17295])
56.6212 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
56.6212 	EXP 	probe_image: autoDraw = True
56.8211 	EXP 	probe_image: autoDraw = False
56.8211 	EXP 	probe_image: autoDraw = False
56.8211 	EXP 	text_2: color = 'orange (named)'
56.8211 	EXP 	text_2: autoDraw = True
57.2060 	EXP 	New trial (rep=2, index=0): None
57.2094 	DATA 	Keypress: d
57.2210 	EXP 	text_2: autoDraw = False
57.2210 	EXP 	target_image: pos = array([0.17295, 0.     ])
57.2210 	EXP 	target_image: size = array([0.17295, 0.17295])
57.2210 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
57.2210 	EXP 	target_image: autoDraw = True
57.4213 	EXP 	target_image: autoDraw = False
57.4213 	EXP 	text: color = 'orange (named)'
57.4213 	EXP 	text: autoDraw = True
57.6209 	EXP 	text: autoDraw = False
57.6209 	EXP 	probe_image: pos = array([0.17295, 0.     ])
57.6209 	EXP 	probe_image: size = array([0.17295, 0.17295])
57.6209 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
57.6209 	EXP 	probe_image: autoDraw = True
57.8213 	EXP 	probe_image: autoDraw = False
57.8213 	EXP 	text_2: color = 'orange (named)'
57.8213 	EXP 	text_2: autoDraw = True
58.0894 	EXP 	New trial (rep=3, index=0): None
58.0928 	DATA 	Keypress: d
58.1046 	EXP 	text_2: autoDraw = False
58.1046 	EXP 	target_image: pos = array([0.17295, 0.     ])
58.1046 	EXP 	target_image: size = array([0.17295, 0.17295])
58.1046 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
58.1046 	EXP 	target_image: autoDraw = True
58.3046 	EXP 	target_image: autoDraw = False
58.3046 	EXP 	text: color = 'orange (named)'
58.3046 	EXP 	text: autoDraw = True
58.5046 	EXP 	text: autoDraw = False
58.5046 	EXP 	probe_image: pos = array([0.17295, 0.     ])
58.5046 	EXP 	probe_image: size = array([0.17295, 0.17295])
58.5046 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
58.5046 	EXP 	probe_image: autoDraw = True
58.7045 	EXP 	probe_image: autoDraw = False
58.7045 	EXP 	text_2: color = 'orange (named)'
58.7045 	EXP 	text_2: autoDraw = True
58.9425 	EXP 	New trial (rep=4, index=0): None
58.9466 	DATA 	Keypress: s
58.9543 	EXP 	text_2: autoDraw = False
58.9543 	EXP 	target_image: pos = array([0.17295, 0.     ])
58.9543 	EXP 	target_image: size = array([0.17295, 0.17295])
58.9543 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
58.9543 	EXP 	target_image: autoDraw = True
59.1547 	EXP 	target_image: autoDraw = False
59.1547 	EXP 	target_image: autoDraw = False
59.1547 	EXP 	text: color = 'orange (named)'
59.1547 	EXP 	text: autoDraw = True
59.3543 	EXP 	text: autoDraw = False
59.3543 	EXP 	text: autoDraw = False
59.3543 	EXP 	probe_image: pos = array([0.17295, 0.     ])
59.3543 	EXP 	probe_image: size = array([0.17295, 0.17295])
59.3543 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
59.3543 	EXP 	probe_image: autoDraw = True
59.5565 	EXP 	probe_image: autoDraw = False
59.5565 	EXP 	probe_image: autoDraw = False
59.5565 	EXP 	text_2: color = 'orange (named)'
59.5565 	EXP 	text_2: autoDraw = True
59.8409 	EXP 	New trial (rep=5, index=0): None
59.8439 	DATA 	Keypress: s
59.8548 	EXP 	text_2: autoDraw = False
59.8548 	EXP 	target_image: pos = array([0.17295, 0.     ])
59.8548 	EXP 	target_image: size = array([0.17295, 0.17295])
59.8548 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
59.8548 	EXP 	target_image: autoDraw = True
60.0545 	EXP 	target_image: autoDraw = False
60.0545 	EXP 	target_image: autoDraw = False
60.0545 	EXP 	text: color = 'orange (named)'
60.0545 	EXP 	text: autoDraw = True
60.2546 	EXP 	text: autoDraw = False
60.2546 	EXP 	text: autoDraw = False
60.2546 	EXP 	probe_image: pos = array([0.17295, 0.     ])
60.2546 	EXP 	probe_image: size = array([0.17295, 0.17295])
60.2546 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
60.2546 	EXP 	probe_image: autoDraw = True
60.4547 	EXP 	probe_image: autoDraw = False
60.4547 	EXP 	probe_image: autoDraw = False
60.4547 	EXP 	text_2: color = 'orange (named)'
60.4547 	EXP 	text_2: autoDraw = True
60.6922 	EXP 	New trial (rep=6, index=0): None
60.6968 	DATA 	Keypress: d
60.7047 	EXP 	text_2: autoDraw = False
60.7047 	EXP 	target_image: pos = array([0.17295, 0.     ])
60.7047 	EXP 	target_image: size = array([0.17295, 0.17295])
60.7047 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
60.7047 	EXP 	target_image: autoDraw = True
60.9044 	EXP 	target_image: autoDraw = False
60.9044 	EXP 	target_image: autoDraw = False
60.9044 	EXP 	text: color = 'orange (named)'
60.9044 	EXP 	text: autoDraw = True
61.1043 	EXP 	text: autoDraw = False
61.1043 	EXP 	text: autoDraw = False
61.1043 	EXP 	probe_image: pos = array([0.17295, 0.     ])
61.1043 	EXP 	probe_image: size = array([0.17295, 0.17295])
61.1043 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
61.1043 	EXP 	probe_image: autoDraw = True
61.3072 	EXP 	probe_image: autoDraw = False
61.3072 	EXP 	probe_image: autoDraw = False
61.3072 	EXP 	text_2: color = 'orange (named)'
61.3072 	EXP 	text_2: autoDraw = True
61.5236 	EXP 	New trial (rep=7, index=0): None
61.5277 	DATA 	Keypress: d
61.5381 	EXP 	text_2: autoDraw = False
61.5381 	EXP 	target_image: pos = array([-0.17295,  0.     ])
61.5381 	EXP 	target_image: size = array([0.17295, 0.17295])
61.5381 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
61.5381 	EXP 	target_image: autoDraw = True
61.7380 	EXP 	target_image: autoDraw = False
61.7380 	EXP 	target_image: autoDraw = False
61.7380 	EXP 	text: color = 'orange (named)'
61.7380 	EXP 	text: autoDraw = True
61.9377 	EXP 	text: autoDraw = False
61.9377 	EXP 	text: autoDraw = False
61.9377 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
61.9377 	EXP 	probe_image: size = array([0.17295, 0.17295])
61.9377 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
61.9377 	EXP 	probe_image: autoDraw = True
62.1381 	EXP 	probe_image: autoDraw = False
62.1381 	EXP 	text_2: color = 'orange (named)'
62.1381 	EXP 	text_2: autoDraw = True
62.2736 	EXP 	New trial (rep=8, index=0): None
62.2777 	DATA 	Keypress: s
62.2879 	EXP 	text_2: autoDraw = False
62.2879 	EXP 	target_image: pos = array([0.17295, 0.     ])
62.2879 	EXP 	target_image: size = array([0.17295, 0.17295])
62.2879 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
62.2879 	EXP 	target_image: autoDraw = True
62.4879 	EXP 	target_image: autoDraw = False
62.4879 	EXP 	target_image: autoDraw = False
62.4879 	EXP 	text: color = 'orange (named)'
62.4879 	EXP 	text: autoDraw = True
62.6881 	EXP 	text: autoDraw = False
62.6881 	EXP 	text: autoDraw = False
62.6881 	EXP 	probe_image: pos = array([0.17295, 0.     ])
62.6881 	EXP 	probe_image: size = array([0.17295, 0.17295])
62.6881 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
62.6881 	EXP 	probe_image: autoDraw = True
62.8880 	EXP 	probe_image: autoDraw = False
62.8880 	EXP 	probe_image: autoDraw = False
62.8880 	EXP 	text_2: color = 'orange (named)'
62.8880 	EXP 	text_2: autoDraw = True
63.0244 	EXP 	New trial (rep=9, index=0): None
63.0278 	DATA 	Keypress: s
63.0380 	EXP 	text_2: autoDraw = False
63.0380 	EXP 	target_image: pos = array([0.17295, 0.     ])
63.0380 	EXP 	target_image: size = array([0.17295, 0.17295])
63.0380 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
63.0380 	EXP 	target_image: autoDraw = True
63.2381 	EXP 	target_image: autoDraw = False
63.2381 	EXP 	target_image: autoDraw = False
63.2381 	EXP 	text: color = 'orange (named)'
63.2381 	EXP 	text: autoDraw = True
63.4379 	EXP 	text: autoDraw = False
63.4379 	EXP 	text: autoDraw = False
63.4379 	EXP 	probe_image: pos = array([0.17295, 0.     ])
63.4379 	EXP 	probe_image: size = array([0.17295, 0.17295])
63.4379 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
63.4379 	EXP 	probe_image: autoDraw = True
63.6380 	EXP 	probe_image: autoDraw = False
63.6380 	EXP 	probe_image: autoDraw = False
63.6380 	EXP 	text_2: color = 'orange (named)'
63.6380 	EXP 	text_2: autoDraw = True
63.7921 	EXP 	New trial (rep=10, index=0): None
63.7963 	DATA 	Keypress: s
63.8047 	EXP 	text_2: autoDraw = False
63.8047 	EXP 	target_image: pos = array([0.17295, 0.     ])
63.8047 	EXP 	target_image: size = array([0.17295, 0.17295])
63.8047 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
63.8047 	EXP 	target_image: autoDraw = True
64.0047 	EXP 	target_image: autoDraw = False
64.0047 	EXP 	target_image: autoDraw = False
64.0047 	EXP 	text: color = 'orange (named)'
64.0047 	EXP 	text: autoDraw = True
64.2047 	EXP 	text: autoDraw = False
64.2047 	EXP 	text: autoDraw = False
64.2047 	EXP 	probe_image: pos = array([0.17295, 0.     ])
64.2047 	EXP 	probe_image: size = array([0.17295, 0.17295])
64.2047 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
64.2047 	EXP 	probe_image: autoDraw = True
64.4047 	EXP 	probe_image: autoDraw = False
64.4047 	EXP 	probe_image: autoDraw = False
64.4047 	EXP 	text_2: color = 'orange (named)'
64.4047 	EXP 	text_2: autoDraw = True
64.4911 	EXP 	New trial (rep=11, index=0): None
64.4955 	DATA 	Keypress: s
64.5047 	EXP 	text_2: autoDraw = False
64.5047 	EXP 	target_image: pos = array([-0.17295,  0.     ])
64.5047 	EXP 	target_image: size = array([0.17295, 0.17295])
64.5047 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
64.5047 	EXP 	target_image: autoDraw = True
64.7046 	EXP 	target_image: autoDraw = False
64.7046 	EXP 	target_image: autoDraw = False
64.7046 	EXP 	text: color = 'orange (named)'
64.7046 	EXP 	text: autoDraw = True
64.9047 	EXP 	text: autoDraw = False
64.9047 	EXP 	text: autoDraw = False
64.9047 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
64.9047 	EXP 	probe_image: size = array([0.17295, 0.17295])
64.9047 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
64.9047 	EXP 	probe_image: autoDraw = True
65.1071 	EXP 	probe_image: autoDraw = False
65.1071 	EXP 	probe_image: autoDraw = False
65.1071 	EXP 	text_2: color = 'orange (named)'
65.1071 	EXP 	text_2: autoDraw = True
65.1426 	EXP 	New trial (rep=12, index=0): None
65.1468 	DATA 	Keypress: s
65.1546 	EXP 	text_2: autoDraw = False
65.1546 	EXP 	target_image: pos = array([-0.17295,  0.     ])
65.1546 	EXP 	target_image: size = array([0.17295, 0.17295])
65.1546 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
65.1546 	EXP 	target_image: autoDraw = True
65.3547 	EXP 	target_image: autoDraw = False
65.3547 	EXP 	target_image: autoDraw = False
65.3547 	EXP 	text: color = 'orange (named)'
65.3547 	EXP 	text: autoDraw = True
65.5547 	EXP 	text: autoDraw = False
65.5547 	EXP 	text: autoDraw = False
65.5547 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
65.5547 	EXP 	probe_image: size = array([0.17295, 0.17295])
65.5547 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
65.5547 	EXP 	probe_image: autoDraw = True
65.7545 	EXP 	probe_image: autoDraw = False
65.7545 	EXP 	probe_image: autoDraw = False
65.7545 	EXP 	text_2: color = 'orange (named)'
65.7545 	EXP 	text_2: autoDraw = True
65.8563 	EXP 	New trial (rep=13, index=0): None
65.8600 	DATA 	Keypress: s
65.8711 	EXP 	text_2: autoDraw = False
65.8711 	EXP 	target_image: pos = array([0.17295, 0.     ])
65.8711 	EXP 	target_image: size = array([0.17295, 0.17295])
65.8711 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
65.8711 	EXP 	target_image: autoDraw = True
66.0713 	EXP 	target_image: autoDraw = False
66.0713 	EXP 	text: color = 'orange (named)'
66.0713 	EXP 	text: autoDraw = True
66.2713 	EXP 	text: autoDraw = False
66.2713 	EXP 	probe_image: pos = array([0.17295, 0.     ])
66.2713 	EXP 	probe_image: size = array([0.17295, 0.17295])
66.2713 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
66.2713 	EXP 	probe_image: autoDraw = True
66.4714 	EXP 	probe_image: autoDraw = False
66.4714 	EXP 	text_2: color = 'orange (named)'
66.4714 	EXP 	text_2: autoDraw = True
66.5244 	EXP 	New trial (rep=14, index=0): None
66.5278 	DATA 	Keypress: s
66.5379 	EXP 	text_2: autoDraw = False
66.5379 	EXP 	target_image: pos = array([-0.17295,  0.     ])
66.5379 	EXP 	target_image: size = array([0.17295, 0.17295])
66.5379 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
66.5379 	EXP 	target_image: autoDraw = True
66.7381 	EXP 	target_image: autoDraw = False
66.7381 	EXP 	target_image: autoDraw = False
66.7381 	EXP 	text: color = 'orange (named)'
66.7381 	EXP 	text: autoDraw = True
66.9380 	EXP 	text: autoDraw = False
66.9380 	EXP 	text: autoDraw = False
66.9380 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
66.9380 	EXP 	probe_image: size = array([0.17295, 0.17295])
66.9380 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
66.9380 	EXP 	probe_image: autoDraw = True
67.1380 	EXP 	probe_image: autoDraw = False
67.1380 	EXP 	probe_image: autoDraw = False
67.1380 	EXP 	text_2: color = 'orange (named)'
67.1380 	EXP 	text_2: autoDraw = True
67.2058 	EXP 	New trial (rep=15, index=0): None
67.2094 	DATA 	Keypress: s
67.2212 	EXP 	text_2: autoDraw = False
67.2212 	EXP 	target_image: pos = array([-0.17295,  0.     ])
67.2212 	EXP 	target_image: size = array([0.17295, 0.17295])
67.2212 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
67.2212 	EXP 	target_image: autoDraw = True
67.4210 	EXP 	target_image: autoDraw = False
67.4210 	EXP 	text: color = 'orange (named)'
67.4210 	EXP 	text: autoDraw = True
67.6213 	EXP 	text: autoDraw = False
67.6213 	EXP 	text: autoDraw = False
67.6213 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
67.6213 	EXP 	probe_image: size = array([0.17295, 0.17295])
67.6213 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
67.6213 	EXP 	probe_image: autoDraw = True
67.8210 	EXP 	probe_image: autoDraw = False
67.8210 	EXP 	probe_image: autoDraw = False
67.8210 	EXP 	text_2: color = 'orange (named)'
67.8210 	EXP 	text_2: autoDraw = True
67.8236 	DATA 	Keypress: s
68.3925 	EXP 	New trial (rep=16, index=0): None
68.3968 	DATA 	Keypress: s
68.4047 	EXP 	text_2: autoDraw = False
68.4047 	EXP 	target_image: pos = array([0.17295, 0.     ])
68.4047 	EXP 	target_image: size = array([0.17295, 0.17295])
68.4047 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
68.4047 	EXP 	target_image: autoDraw = True
68.6048 	EXP 	target_image: autoDraw = False
68.6048 	EXP 	target_image: autoDraw = False
68.6048 	EXP 	text: color = 'pink (named)'
68.6048 	EXP 	text: autoDraw = True
68.8048 	EXP 	text: autoDraw = False
68.8048 	EXP 	text: autoDraw = False
68.8048 	EXP 	probe_image: pos = array([0.17295, 0.     ])
68.8048 	EXP 	probe_image: size = array([0.17295, 0.17295])
68.8048 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
68.8048 	EXP 	probe_image: autoDraw = True
68.9074 	DATA 	Keypress: s
69.0047 	EXP 	probe_image: autoDraw = False
69.0047 	EXP 	probe_image: autoDraw = False
69.0047 	EXP 	text_2: color = 'pink (named)'
69.0047 	EXP 	text_2: autoDraw = True
69.6576 	EXP 	New trial (rep=17, index=0): None
69.6610 	DATA 	Keypress: s
69.6715 	EXP 	text_2: autoDraw = False
69.6715 	EXP 	target_image: pos = array([-0.17295,  0.     ])
69.6715 	EXP 	target_image: size = array([0.17295, 0.17295])
69.6715 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
69.6715 	EXP 	target_image: autoDraw = True
69.8714 	EXP 	target_image: autoDraw = False
69.8714 	EXP 	target_image: autoDraw = False
69.8714 	EXP 	text: color = 'pink (named)'
69.8714 	EXP 	text: autoDraw = True
70.0712 	EXP 	text: autoDraw = False
70.0712 	EXP 	text: autoDraw = False
70.0712 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
70.0712 	EXP 	probe_image: size = array([0.17295, 0.17295])
70.0712 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
70.0712 	EXP 	probe_image: autoDraw = True
70.2737 	EXP 	probe_image: autoDraw = False
70.2737 	EXP 	probe_image: autoDraw = False
70.2737 	EXP 	text_2: color = 'pink (named)'
70.2737 	EXP 	text_2: autoDraw = True
70.5893 	DATA 	Keypress: space
70.8420 	EXP 	New trial (rep=18, index=0): None
70.8469 	DATA 	Keypress: d
70.8545 	EXP 	text_2: autoDraw = False
70.8545 	EXP 	target_image: pos = array([-0.17295,  0.     ])
70.8545 	EXP 	target_image: size = array([0.17295, 0.17295])
70.8545 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
70.8545 	EXP 	target_image: autoDraw = True
71.0547 	EXP 	target_image: autoDraw = False
71.0547 	EXP 	target_image: autoDraw = False
71.0547 	EXP 	text: color = 'pink (named)'
71.0547 	EXP 	text: autoDraw = True
71.2547 	EXP 	text: autoDraw = False
71.2547 	EXP 	text: autoDraw = False
71.2547 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
71.2547 	EXP 	probe_image: size = array([0.17295, 0.17295])
71.2547 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
71.2547 	EXP 	probe_image: autoDraw = True
71.3891 	DATA 	Keypress: s
71.4547 	EXP 	probe_image: autoDraw = False
71.4547 	EXP 	probe_image: autoDraw = False
71.4547 	EXP 	text_2: color = 'pink (named)'
71.4547 	EXP 	text_2: autoDraw = True
72.0229 	DATA 	Keypress: escape
72.4736 	EXP 	window1: mouseVisible = True
72.4736 	DEBUG 	Saving data for configural_featural ExperimentHandler
72.4750 	INFO 	saved data to /Users/sophia/Documents/PycharmProjects/Configural_Featural_Study/data/SR_configural_featural_2020_Oct_24_2017.psydat
72.4789 	INFO 	saved data to '/Users/sophia/Documents/PycharmProjects/Configural_Featural_Study/data/SR_configural_featural_2020_Oct_24_2017.csv'
