0.3685 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
41.8763 	EXP 	probe_image: autoDraw = False
41.8763 	EXP 	text_2: color = 'pink (named)'
41.8763 	EXP 	text_2: autoDraw = True
42.0106 	EXP 	New trial (rep=23, index=0): None
42.0160 	DATA 	Keypress: space
42.0265 	EXP 	text_2: autoDraw = False
42.0265 	EXP 	target_image: size = array([0.17295, 0.17295])
42.0265 	EXP 	target_image: image = 'Stimuli/edmd.png'
42.0265 	EXP 	target_image: autoDraw = True
42.2261 	EXP 	target_image: autoDraw = False
42.2261 	EXP 	text: color = 'pink (named)'
42.2261 	EXP 	text: autoDraw = True
42.4257 	EXP 	text: autoDraw = False
42.4257 	EXP 	probe_image: size = array([0.17295, 0.17295])
42.4257 	EXP 	probe_image: image = 'Stimuli/eomu.png'
42.4257 	EXP 	probe_image: autoDraw = True
42.6258 	EXP 	probe_image: autoDraw = False
42.6258 	EXP 	text_2: color = 'pink (named)'
42.6258 	EXP 	text_2: autoDraw = True
42.7125 	EXP 	New trial (rep=0, index=1): OrderedDict([('Block_type', 'conf_haus'), ('instruction_text', 'Press S for same or D for different houses. Press <SPACE> to continue.')])
42.7219 	DATA 	Keypress: space
42.7258 	EXP 	text_2: autoDraw = False
42.7258 	EXP 	text_3: text = 'Press S for same or D for different houses. Press <SPACE> to continue.'
42.7258 	EXP 	text_3: autoDraw = True
43.5636 	DATA 	Keypress: space
45.0964 	EXP 	Created sequence: sequential, trialTypes=1, nReps=24, seed=None
45.0969 	EXP 	New trial (rep=0, index=0): None
45.1023 	DATA 	Keypress: space
45.1097 	EXP 	text_3: autoDraw = False
45.1097 	EXP 	target_image: size = array([0.17295, 0.17295])
45.1097 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
45.1097 	EXP 	target_image: autoDraw = True
45.3099 	EXP 	target_image: autoDraw = False
45.3099 	EXP 	target_image: autoDraw = False
45.3099 	EXP 	text: color = 'pink (named)'
45.3099 	EXP 	text: autoDraw = True
45.5096 	EXP 	text: autoDraw = False
45.5096 	EXP 	text: autoDraw = False
45.5096 	EXP 	probe_image: size = array([0.17295, 0.17295])
45.5096 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
45.5096 	EXP 	probe_image: autoDraw = True
45.7120 	EXP 	probe_image: autoDraw = False
45.7120 	EXP 	probe_image: autoDraw = False
45.7120 	EXP 	text_2: color = 'pink (named)'
45.7120 	EXP 	text_2: autoDraw = True
47.2281 	EXP 	New trial (rep=1, index=0): None
47.2323 	DATA 	Keypress: space
47.2431 	EXP 	text_2: autoDraw = False
47.2431 	EXP 	target_image: size = array([0.17295, 0.17295])
47.2431 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
47.2431 	EXP 	target_image: autoDraw = True
47.4428 	EXP 	target_image: autoDraw = False
47.4428 	EXP 	text: color = 'pink (named)'
47.4428 	EXP 	text: autoDraw = True
47.6430 	EXP 	text: autoDraw = False
47.6430 	EXP 	probe_image: size = array([0.17295, 0.17295])
47.6430 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
47.6430 	EXP 	probe_image: autoDraw = True
47.8431 	EXP 	probe_image: autoDraw = False
47.8431 	EXP 	probe_image: autoDraw = False
47.8431 	EXP 	text_2: color = 'pink (named)'
47.8431 	EXP 	text_2: autoDraw = True
48.0780 	EXP 	New trial (rep=2, index=0): None
48.0813 	DATA 	Keypress: space
48.0930 	EXP 	text_2: autoDraw = False
48.0930 	EXP 	target_image: size = array([0.17295, 0.17295])
48.0930 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
48.0930 	EXP 	target_image: autoDraw = True
48.2932 	EXP 	target_image: autoDraw = False
48.2932 	EXP 	text: color = 'pink (named)'
48.2932 	EXP 	text: autoDraw = True
48.4928 	EXP 	text: autoDraw = False
48.4928 	EXP 	probe_image: size = array([0.17295, 0.17295])
48.4928 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
48.4928 	EXP 	probe_image: autoDraw = True
48.6924 	EXP 	probe_image: autoDraw = False
48.6924 	EXP 	text_2: color = 'pink (named)'
48.6924 	EXP 	text_2: autoDraw = True
49.1777 	EXP 	New trial (rep=3, index=0): None
49.1811 	DATA 	Keypress: space
49.1929 	EXP 	text_2: autoDraw = False
49.1929 	EXP 	target_image: size = array([0.17295, 0.17295])
49.1929 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
49.1929 	EXP 	target_image: autoDraw = True
49.3929 	EXP 	target_image: autoDraw = False
49.3929 	EXP 	target_image: autoDraw = False
49.3929 	EXP 	text: color = 'pink (named)'
49.3929 	EXP 	text: autoDraw = True
49.5925 	EXP 	text: autoDraw = False
49.5925 	EXP 	probe_image: size = array([0.17295, 0.17295])
49.5925 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
49.5925 	EXP 	probe_image: autoDraw = True
49.7928 	EXP 	probe_image: autoDraw = False
49.7928 	EXP 	text_2: color = 'pink (named)'
49.7928 	EXP 	text_2: autoDraw = True
50.4473 	EXP 	New trial (rep=4, index=0): None
50.4518 	DATA 	Keypress: space
50.4594 	EXP 	text_2: autoDraw = False
50.4594 	EXP 	target_image: size = array([0.17295, 0.17295])
50.4594 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
50.4594 	EXP 	target_image: autoDraw = True
50.6594 	EXP 	target_image: autoDraw = False
50.6594 	EXP 	target_image: autoDraw = False
50.6594 	EXP 	text: color = 'pink (named)'
50.6594 	EXP 	text: autoDraw = True
50.8594 	EXP 	text: autoDraw = False
50.8594 	EXP 	text: autoDraw = False
50.8594 	EXP 	probe_image: size = array([0.17295, 0.17295])
50.8594 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
50.8594 	EXP 	probe_image: autoDraw = True
51.0621 	EXP 	probe_image: autoDraw = False
51.0621 	EXP 	probe_image: autoDraw = False
51.0621 	EXP 	text_2: color = 'pink (named)'
51.0621 	EXP 	text_2: autoDraw = True
51.7464 	DATA 	Keypress: escape
52.1477 	EXP 	window1: mouseVisible = True
52.1478 	DEBUG 	Saving data for configural_featural ExperimentHandler
52.1497 	INFO 	saved data to /Users/sophia/Documents/PycharmProjects/Configural_Featural_Study/data/SR_configural_featural_2020_Oct_24_1955.psydat
52.1542 	INFO 	saved data to '/Users/sophia/Documents/PycharmProjects/Configural_Featural_Study/data/SR_configural_featural_2020_Oct_24_1955.csv'
