0.4375 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.8941 	EXP 	text_2: autoDraw = False
27.8941 	EXP 	text_4: color = 'pink (named)'
27.8941 	EXP 	target_image: pos = array([-0.17295,  0.     ])
27.8941 	EXP 	target_image: size = array([0.17295, 0.17295])
27.8941 	EXP 	target_image: image = 'Stimuli/eumu.png'
27.8941 	EXP 	text_4: autoDraw = True
27.8941 	EXP 	target_image: autoDraw = True
28.0941 	EXP 	text_4: autoDraw = False
28.0941 	EXP 	target_image: autoDraw = False
28.0941 	EXP 	text_4: autoDraw = False
28.0941 	EXP 	target_image: autoDraw = False
28.0941 	EXP 	text: color = 'pink (named)'
28.0941 	EXP 	text: autoDraw = True
28.2810 	DATA 	Keypress: d
28.3944 	EXP 	text: autoDraw = False
28.3944 	EXP 	text: autoDraw = False
28.3944 	EXP 	text_5: color = 'pink (named)'
28.3944 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
28.3944 	EXP 	probe_image: size = array([0.17295, 0.17295])
28.3944 	EXP 	probe_image: image = 'Stimuli/eimd.png'
28.3944 	EXP 	text_5: autoDraw = True
28.3944 	EXP 	probe_image: autoDraw = True
28.5962 	EXP 	text_5: autoDraw = False
28.5962 	EXP 	probe_image: autoDraw = False
28.5962 	EXP 	text_5: autoDraw = False
28.5962 	EXP 	probe_image: autoDraw = False
28.5962 	EXP 	text_2: color = 'pink (named)'
28.5962 	EXP 	text_2: autoDraw = True
28.6124 	EXP 	New trial (rep=15, index=0): None
28.6212 	DATA 	Keypress: d
28.6276 	EXP 	text_2: autoDraw = False
28.6276 	EXP 	text_4: color = 'pink (named)'
28.6276 	EXP 	target_image: pos = array([0.17295, 0.     ])
28.6276 	EXP 	target_image: size = array([0.17295, 0.17295])
28.6276 	EXP 	target_image: image = 'Stimuli/eimd.png'
28.6276 	EXP 	text_4: autoDraw = True
28.6276 	EXP 	target_image: autoDraw = True
28.8275 	EXP 	text_4: autoDraw = False
28.8275 	EXP 	target_image: autoDraw = False
28.8275 	EXP 	text_4: autoDraw = False
28.8275 	EXP 	target_image: autoDraw = False
28.8275 	EXP 	text: color = 'pink (named)'
28.8275 	EXP 	text: autoDraw = True
29.1275 	EXP 	text: autoDraw = False
29.1275 	EXP 	text_5: color = 'pink (named)'
29.1275 	EXP 	probe_image: pos = array([0.17295, 0.     ])
29.1275 	EXP 	probe_image: size = array([0.17295, 0.17295])
29.1275 	EXP 	probe_image: image = 'Stimuli/eimd.png'
29.1275 	EXP 	text_5: autoDraw = True
29.1275 	EXP 	probe_image: autoDraw = True
29.3272 	EXP 	text_5: autoDraw = False
29.3272 	EXP 	probe_image: autoDraw = False
29.3272 	EXP 	text_2: color = 'pink (named)'
29.3272 	EXP 	text_2: autoDraw = True
29.3620 	EXP 	New trial (rep=16, index=0): None
29.3688 	DATA 	Keypress: d
29.3776 	EXP 	text_2: autoDraw = False
29.3776 	EXP 	text_4: color = 'pink (named)'
29.3776 	EXP 	target_image: pos = array([0.17295, 0.     ])
29.3776 	EXP 	target_image: size = array([0.17295, 0.17295])
29.3776 	EXP 	target_image: image = 'Stimuli/edmd.png'
29.3776 	EXP 	text_4: autoDraw = True
29.3776 	EXP 	target_image: autoDraw = True
29.5778 	EXP 	text_4: autoDraw = False
29.5778 	EXP 	target_image: autoDraw = False
29.5778 	EXP 	text_4: autoDraw = False
29.5778 	EXP 	target_image: autoDraw = False
29.5778 	EXP 	text: color = 'pink (named)'
29.5778 	EXP 	text: autoDraw = True
29.8777 	EXP 	text: autoDraw = False
29.8777 	EXP 	text_5: color = 'pink (named)'
29.8777 	EXP 	probe_image: pos = array([0.17295, 0.     ])
29.8777 	EXP 	probe_image: size = array([0.17295, 0.17295])
29.8777 	EXP 	probe_image: image = 'Stimuli/edmd.png'
29.8777 	EXP 	text_5: autoDraw = True
29.8777 	EXP 	probe_image: autoDraw = True
29.8960 	DATA 	Keypress: d
30.0802 	EXP 	text_5: autoDraw = False
30.0802 	EXP 	probe_image: autoDraw = False
30.0802 	EXP 	text_5: autoDraw = False
30.0802 	EXP 	probe_image: autoDraw = False
30.0802 	EXP 	text_2: color = 'pink (named)'
30.0802 	EXP 	text_2: autoDraw = True
30.2474 	EXP 	New trial (rep=17, index=0): None
30.2549 	DATA 	Keypress: d
30.2609 	EXP 	text_2: autoDraw = False
30.2609 	EXP 	text_4: color = 'pink (named)'
30.2609 	EXP 	target_image: pos = array([-0.17295,  0.     ])
30.2609 	EXP 	target_image: size = array([0.17295, 0.17295])
30.2609 	EXP 	target_image: image = 'Stimuli/eomu.png'
30.2609 	EXP 	text_4: autoDraw = True
30.2609 	EXP 	target_image: autoDraw = True
30.4613 	EXP 	text_4: autoDraw = False
30.4613 	EXP 	target_image: autoDraw = False
30.4613 	EXP 	text_4: autoDraw = False
30.4613 	EXP 	target_image: autoDraw = False
30.4613 	EXP 	text: color = 'pink (named)'
30.4613 	EXP 	text: autoDraw = True
30.5490 	DATA 	Keypress: d
30.7610 	EXP 	text: autoDraw = False
30.7610 	EXP 	text: autoDraw = False
30.7610 	EXP 	text_5: color = 'pink (named)'
30.7610 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
30.7610 	EXP 	probe_image: size = array([0.17295, 0.17295])
30.7610 	EXP 	probe_image: image = 'Stimuli/eimd.png'
30.7610 	EXP 	text_5: autoDraw = True
30.7610 	EXP 	probe_image: autoDraw = True
30.8985 	DATA 	Keypress: d
30.9632 	EXP 	text_5: autoDraw = False
30.9632 	EXP 	probe_image: autoDraw = False
30.9632 	EXP 	text_5: autoDraw = False
30.9632 	EXP 	probe_image: autoDraw = False
30.9632 	EXP 	text_2: color = 'pink (named)'
30.9632 	EXP 	text_2: autoDraw = True
31.3143 	EXP 	New trial (rep=18, index=0): None
31.3213 	DATA 	Keypress: d
31.3275 	EXP 	text_2: autoDraw = False
31.3275 	EXP 	text_4: color = 'pink (named)'
31.3275 	EXP 	target_image: pos = array([0.17295, 0.     ])
31.3275 	EXP 	target_image: size = array([0.17295, 0.17295])
31.3275 	EXP 	target_image: image = 'Stimuli/edmd.png'
31.3275 	EXP 	text_4: autoDraw = True
31.3275 	EXP 	target_image: autoDraw = True
31.5279 	EXP 	text_4: autoDraw = False
31.5279 	EXP 	target_image: autoDraw = False
31.5279 	EXP 	text_4: autoDraw = False
31.5279 	EXP 	target_image: autoDraw = False
31.5279 	EXP 	text: color = 'pink (named)'
31.5279 	EXP 	text: autoDraw = True
31.7297 	DATA 	Keypress: d
31.8279 	EXP 	text: autoDraw = False
31.8279 	EXP 	text: autoDraw = False
31.8279 	EXP 	text_5: color = 'pink (named)'
31.8279 	EXP 	probe_image: pos = array([0.17295, 0.     ])
31.8279 	EXP 	probe_image: size = array([0.17295, 0.17295])
31.8279 	EXP 	probe_image: image = 'Stimuli/eumu.png'
31.8279 	EXP 	text_5: autoDraw = True
31.8279 	EXP 	probe_image: autoDraw = True
32.0276 	EXP 	text_5: autoDraw = False
32.0276 	EXP 	probe_image: autoDraw = False
32.0276 	EXP 	text_5: autoDraw = False
32.0276 	EXP 	probe_image: autoDraw = False
32.0276 	EXP 	text_2: color = 'pink (named)'
32.0276 	EXP 	text_2: autoDraw = True
32.1488 	EXP 	New trial (rep=19, index=0): None
32.1562 	DATA 	Keypress: d
32.1606 	EXP 	text_2: autoDraw = False
32.1606 	EXP 	text_4: color = 'pink (named)'
32.1606 	EXP 	target_image: pos = array([-0.17295,  0.     ])
32.1606 	EXP 	target_image: size = array([0.17295, 0.17295])
32.1606 	EXP 	target_image: image = 'Stimuli/eimd.png'
32.1606 	EXP 	text_4: autoDraw = True
32.1606 	EXP 	target_image: autoDraw = True
32.3630 	EXP 	text_4: autoDraw = False
32.3630 	EXP 	target_image: autoDraw = False
32.3630 	EXP 	text_4: autoDraw = False
32.3630 	EXP 	target_image: autoDraw = False
32.3630 	EXP 	text: color = 'pink (named)'
32.3630 	EXP 	text: autoDraw = True
32.5320 	DATA 	Keypress: d
32.6777 	EXP 	text: autoDraw = False
32.6777 	EXP 	text_5: color = 'pink (named)'
32.6777 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
32.6777 	EXP 	probe_image: size = array([0.17295, 0.17295])
32.6777 	EXP 	probe_image: image = 'Stimuli/eimd.png'
32.6777 	EXP 	text_5: autoDraw = True
32.6777 	EXP 	probe_image: autoDraw = True
32.8314 	DATA 	Keypress: d
32.8781 	EXP 	text_5: autoDraw = False
32.8781 	EXP 	probe_image: autoDraw = False
32.8781 	EXP 	text_2: color = 'pink (named)'
32.8781 	EXP 	text_2: autoDraw = True
33.1458 	DATA 	Keypress: space
33.5297 	EXP 	New trial (rep=20, index=0): None
33.5367 	DATA 	Keypress: d
33.5442 	EXP 	text_2: autoDraw = False
33.5442 	EXP 	text_4: color = 'pink (named)'
33.5442 	EXP 	target_image: pos = array([0.17295, 0.     ])
33.5442 	EXP 	target_image: size = array([0.17295, 0.17295])
33.5442 	EXP 	target_image: image = 'Stimuli/eomu.png'
33.5442 	EXP 	text_4: autoDraw = True
33.5442 	EXP 	target_image: autoDraw = True
33.7446 	EXP 	text_4: autoDraw = False
33.7446 	EXP 	target_image: autoDraw = False
33.7446 	EXP 	text_4: autoDraw = False
33.7446 	EXP 	target_image: autoDraw = False
33.7446 	EXP 	text: color = 'pink (named)'
33.7446 	EXP 	text: autoDraw = True
33.8801 	DATA 	Keypress: d
34.0446 	EXP 	text: autoDraw = False
34.0446 	EXP 	text: autoDraw = False
34.0446 	EXP 	text_5: color = 'pink (named)'
34.0446 	EXP 	probe_image: pos = array([0.17295, 0.     ])
34.0446 	EXP 	probe_image: size = array([0.17295, 0.17295])
34.0446 	EXP 	probe_image: image = 'Stimuli/eomu.png'
34.0446 	EXP 	text_5: autoDraw = True
34.0446 	EXP 	probe_image: autoDraw = True
34.2301 	DATA 	Keypress: d
34.2444 	EXP 	text_5: autoDraw = False
34.2444 	EXP 	probe_image: autoDraw = False
34.2444 	EXP 	text_5: autoDraw = False
34.2444 	EXP 	probe_image: autoDraw = False
34.2444 	EXP 	text_2: color = 'pink (named)'
34.2444 	EXP 	text_2: autoDraw = True
34.5989 	EXP 	New trial (rep=21, index=0): None
34.6069 	DATA 	Keypress: d
34.6104 	EXP 	text_2: autoDraw = False
34.6104 	EXP 	text_4: color = 'pink (named)'
34.6104 	EXP 	target_image: pos = array([0.17295, 0.     ])
34.6104 	EXP 	target_image: size = array([0.17295, 0.17295])
34.6104 	EXP 	target_image: image = 'Stimuli/eimd.png'
34.6104 	EXP 	text_4: autoDraw = True
34.6104 	EXP 	target_image: autoDraw = True
34.7625 	DATA 	Keypress: s
34.8108 	EXP 	text_4: autoDraw = False
34.8108 	EXP 	target_image: autoDraw = False
34.8108 	EXP 	text_4: autoDraw = False
34.8108 	EXP 	target_image: autoDraw = False
34.8108 	EXP 	text: color = 'pink (named)'
34.8108 	EXP 	text: autoDraw = True
34.9809 	DATA 	Keypress: s
35.1114 	EXP 	text: autoDraw = False
35.1114 	EXP 	text: autoDraw = False
35.1114 	EXP 	text_5: color = 'pink (named)'
35.1114 	EXP 	probe_image: pos = array([0.17295, 0.     ])
35.1114 	EXP 	probe_image: size = array([0.17295, 0.17295])
35.1114 	EXP 	probe_image: image = 'Stimuli/edmd.png'
35.1114 	EXP 	text_5: autoDraw = True
35.1114 	EXP 	probe_image: autoDraw = True
35.2477 	DATA 	Keypress: s
35.3135 	EXP 	text_5: autoDraw = False
35.3135 	EXP 	probe_image: autoDraw = False
35.3135 	EXP 	text_5: autoDraw = False
35.3135 	EXP 	probe_image: autoDraw = False
35.3135 	EXP 	text_2: color = 'pink (named)'
35.3135 	EXP 	text_2: autoDraw = True
35.5627 	EXP 	New trial (rep=22, index=0): None
35.5697 	DATA 	Keypress: s
35.5778 	EXP 	text_2: autoDraw = False
35.5778 	EXP 	text_4: color = 'pink (named)'
35.5778 	EXP 	target_image: pos = array([-0.17295,  0.     ])
35.5778 	EXP 	target_image: size = array([0.17295, 0.17295])
35.5778 	EXP 	target_image: image = 'Stimuli/eomu.png'
35.5778 	EXP 	text_4: autoDraw = True
35.5778 	EXP 	target_image: autoDraw = True
35.7796 	EXP 	text_4: autoDraw = False
35.7796 	EXP 	target_image: autoDraw = False
35.7796 	EXP 	text_4: autoDraw = False
35.7796 	EXP 	target_image: autoDraw = False
35.7796 	EXP 	text: color = 'pink (named)'
35.7796 	EXP 	text: autoDraw = True
35.8963 	DATA 	Keypress: s
36.0779 	EXP 	text: autoDraw = False
36.0779 	EXP 	text_5: color = 'pink (named)'
36.0779 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
36.0779 	EXP 	probe_image: size = array([0.17295, 0.17295])
36.0779 	EXP 	probe_image: image = 'Stimuli/edmd.png'
36.0779 	EXP 	text_5: autoDraw = True
36.0779 	EXP 	probe_image: autoDraw = True
36.2476 	DATA 	Keypress: s
36.2800 	EXP 	text_5: autoDraw = False
36.2800 	EXP 	probe_image: autoDraw = False
36.2800 	EXP 	text_5: autoDraw = False
36.2800 	EXP 	probe_image: autoDraw = False
36.2800 	EXP 	text_2: color = 'pink (named)'
36.2800 	EXP 	text_2: autoDraw = True
36.5804 	EXP 	New trial (rep=23, index=0): None
36.5874 	DATA 	Keypress: s
36.5939 	EXP 	text_2: autoDraw = False
36.5939 	EXP 	text_4: color = 'pink (named)'
36.5939 	EXP 	target_image: pos = array([0.17295, 0.     ])
36.5939 	EXP 	target_image: size = array([0.17295, 0.17295])
36.5939 	EXP 	target_image: image = 'Stimuli/eumu.png'
36.5939 	EXP 	text_4: autoDraw = True
36.5939 	EXP 	target_image: autoDraw = True
36.7940 	EXP 	text_4: autoDraw = False
36.7940 	EXP 	target_image: autoDraw = False
36.7940 	EXP 	text_4: autoDraw = False
36.7940 	EXP 	target_image: autoDraw = False
36.7940 	EXP 	text: color = 'pink (named)'
36.7940 	EXP 	text: autoDraw = True
36.8974 	DATA 	Keypress: s
37.0946 	EXP 	text: autoDraw = False
37.0946 	EXP 	text: autoDraw = False
37.0946 	EXP 	text_5: color = 'pink (named)'
37.0946 	EXP 	probe_image: pos = array([0.17295, 0.     ])
37.0946 	EXP 	probe_image: size = array([0.17295, 0.17295])
37.0946 	EXP 	probe_image: image = 'Stimuli/eumu.png'
37.0946 	EXP 	text_5: autoDraw = True
37.0946 	EXP 	probe_image: autoDraw = True
37.2944 	EXP 	text_5: autoDraw = False
37.2944 	EXP 	probe_image: autoDraw = False
37.2944 	EXP 	text_5: autoDraw = False
37.2944 	EXP 	probe_image: autoDraw = False
37.2944 	EXP 	text_2: color = 'pink (named)'
37.2944 	EXP 	text_2: autoDraw = True
37.3809 	EXP 	New trial (rep=0, index=1): OrderedDict([('Block_type', 'conf_haus'), ('instruction_text', 'Press S for same or D for different houses. Press <SPACE> to continue.')])
37.3915 	DATA 	Keypress: s
37.4131 	EXP 	text_2: autoDraw = False
37.4131 	EXP 	text_3: text = 'Press S for same or D for different houses. Press <SPACE> to continue.'
37.4131 	EXP 	text_3: autoDraw = True
38.2967 	DATA 	Keypress: space
39.7471 	EXP 	Created sequence: sequential, trialTypes=1, nReps=24, seed=None
39.7475 	EXP 	New trial (rep=0, index=0): None
39.7534 	DATA 	Keypress: space
39.7609 	EXP 	text_3: autoDraw = False
39.7609 	EXP 	text_4: color = 'pink (named)'
39.7609 	EXP 	target_image: pos = array([-0.17295,  0.     ])
39.7609 	EXP 	target_image: size = array([0.17295, 0.17295])
39.7609 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
39.7609 	EXP 	text_4: autoDraw = True
39.7609 	EXP 	target_image: autoDraw = True
39.9631 	EXP 	text_4: autoDraw = False
39.9631 	EXP 	target_image: autoDraw = False
39.9631 	EXP 	text_4: autoDraw = False
39.9631 	EXP 	target_image: autoDraw = False
39.9631 	EXP 	text: color = 'pink (named)'
39.9631 	EXP 	text: autoDraw = True
40.2777 	EXP 	text: autoDraw = False
40.2777 	EXP 	text_5: color = 'pink (named)'
40.2777 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
40.2777 	EXP 	probe_image: size = array([0.17295, 0.17295])
40.2777 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
40.2777 	EXP 	text_5: autoDraw = True
40.2777 	EXP 	probe_image: autoDraw = True
40.4776 	EXP 	text_5: autoDraw = False
40.4776 	EXP 	probe_image: autoDraw = False
40.4776 	EXP 	text_2: color = 'pink (named)'
40.4776 	EXP 	text_2: autoDraw = True
40.4988 	EXP 	New trial (rep=1, index=0): None
40.5049 	DATA 	Keypress: s
40.5110 	EXP 	text_2: autoDraw = False
40.5110 	EXP 	text_4: color = 'pink (named)'
40.5110 	EXP 	target_image: pos = array([0.17295, 0.     ])
40.5110 	EXP 	target_image: size = array([0.17295, 0.17295])
40.5110 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
40.5110 	EXP 	text_4: autoDraw = True
40.5110 	EXP 	target_image: autoDraw = True
40.7105 	EXP 	text_4: autoDraw = False
40.7105 	EXP 	target_image: autoDraw = False
40.7105 	EXP 	text_4: autoDraw = False
40.7105 	EXP 	target_image: autoDraw = False
40.7105 	EXP 	text: color = 'pink (named)'
40.7105 	EXP 	text: autoDraw = True
41.0110 	EXP 	text: autoDraw = False
41.0110 	EXP 	text: autoDraw = False
41.0110 	EXP 	text_5: color = 'pink (named)'
41.0110 	EXP 	probe_image: pos = array([0.17295, 0.     ])
41.0110 	EXP 	probe_image: size = array([0.17295, 0.17295])
41.0110 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
41.0110 	EXP 	text_5: autoDraw = True
41.0110 	EXP 	probe_image: autoDraw = True
41.2112 	EXP 	text_5: autoDraw = False
41.2112 	EXP 	probe_image: autoDraw = False
41.2112 	EXP 	text_5: autoDraw = False
41.2112 	EXP 	probe_image: autoDraw = False
41.2112 	EXP 	text_2: color = 'pink (named)'
41.2112 	EXP 	text_2: autoDraw = True
41.6808 	DATA 	Keypress: space
42.0962 	EXP 	New trial (rep=2, index=0): None
42.1003 	DATA 	Keypress: s
42.1111 	EXP 	text_2: autoDraw = False
42.1111 	EXP 	text_4: color = 'pink (named)'
42.1111 	EXP 	target_image: pos = array([0.17295, 0.     ])
42.1111 	EXP 	target_image: size = array([0.17295, 0.17295])
42.1111 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
42.1111 	EXP 	text_4: autoDraw = True
42.1111 	EXP 	target_image: autoDraw = True
42.3105 	EXP 	text_4: autoDraw = False
42.3105 	EXP 	target_image: autoDraw = False
42.3105 	EXP 	text: color = 'pink (named)'
42.3105 	EXP 	text: autoDraw = True
42.6111 	EXP 	text: autoDraw = False
42.6111 	EXP 	text_5: color = 'pink (named)'
42.6111 	EXP 	probe_image: pos = array([0.17295, 0.     ])
42.6111 	EXP 	probe_image: size = array([0.17295, 0.17295])
42.6111 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
42.6111 	EXP 	text_5: autoDraw = True
42.6111 	EXP 	probe_image: autoDraw = True
42.8112 	EXP 	text_5: autoDraw = False
42.8112 	EXP 	probe_image: autoDraw = False
42.8112 	EXP 	text_5: autoDraw = False
42.8112 	EXP 	probe_image: autoDraw = False
42.8112 	EXP 	text_2: color = 'pink (named)'
42.8112 	EXP 	text_2: autoDraw = True
42.8985 	EXP 	New trial (rep=3, index=0): None
42.9036 	DATA 	Keypress: s
42.9108 	EXP 	text_2: autoDraw = False
42.9108 	EXP 	text_4: color = 'pink (named)'
42.9108 	EXP 	target_image: pos = array([0.17295, 0.     ])
42.9108 	EXP 	target_image: size = array([0.17295, 0.17295])
42.9108 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
42.9108 	EXP 	text_4: autoDraw = True
42.9108 	EXP 	target_image: autoDraw = True
43.1112 	EXP 	text_4: autoDraw = False
43.1112 	EXP 	target_image: autoDraw = False
43.1112 	EXP 	text_4: autoDraw = False
43.1112 	EXP 	target_image: autoDraw = False
43.1112 	EXP 	text: color = 'pink (named)'
43.1112 	EXP 	text: autoDraw = True
43.4113 	EXP 	text: autoDraw = False
43.4113 	EXP 	text: autoDraw = False
43.4113 	EXP 	text_5: color = 'pink (named)'
43.4113 	EXP 	probe_image: pos = array([0.17295, 0.     ])
43.4113 	EXP 	probe_image: size = array([0.17295, 0.17295])
43.4113 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
43.4113 	EXP 	text_5: autoDraw = True
43.4113 	EXP 	probe_image: autoDraw = True
43.6110 	EXP 	text_5: autoDraw = False
43.6110 	EXP 	probe_image: autoDraw = False
43.6110 	EXP 	text_5: autoDraw = False
43.6110 	EXP 	probe_image: autoDraw = False
43.6110 	EXP 	text_2: color = 'pink (named)'
43.6110 	EXP 	text_2: autoDraw = True
43.7316 	EXP 	New trial (rep=4, index=0): None
43.7366 	DATA 	Keypress: s
43.7445 	EXP 	text_2: autoDraw = False
43.7445 	EXP 	text_4: color = 'pink (named)'
43.7445 	EXP 	target_image: pos = array([-0.17295,  0.     ])
43.7445 	EXP 	target_image: size = array([0.17295, 0.17295])
43.7445 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
43.7445 	EXP 	text_4: autoDraw = True
43.7445 	EXP 	target_image: autoDraw = True
43.9444 	EXP 	text_4: autoDraw = False
43.9444 	EXP 	target_image: autoDraw = False
43.9444 	EXP 	text_4: autoDraw = False
43.9444 	EXP 	target_image: autoDraw = False
43.9444 	EXP 	text: color = 'pink (named)'
43.9444 	EXP 	text: autoDraw = True
44.2448 	EXP 	text: autoDraw = False
44.2448 	EXP 	text: autoDraw = False
44.2448 	EXP 	text_5: color = 'pink (named)'
44.2448 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
44.2448 	EXP 	probe_image: size = array([0.17295, 0.17295])
44.2448 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
44.2448 	EXP 	text_5: autoDraw = True
44.2448 	EXP 	probe_image: autoDraw = True
44.4447 	EXP 	text_5: autoDraw = False
44.4447 	EXP 	probe_image: autoDraw = False
44.4447 	EXP 	text_5: autoDraw = False
44.4447 	EXP 	probe_image: autoDraw = False
44.4447 	EXP 	text_2: color = 'pink (named)'
44.4447 	EXP 	text_2: autoDraw = True
44.5312 	EXP 	New trial (rep=5, index=0): None
44.5355 	DATA 	Keypress: s
44.5440 	EXP 	text_2: autoDraw = False
44.5440 	EXP 	text_4: color = 'pink (named)'
44.5440 	EXP 	target_image: pos = array([-0.17295,  0.     ])
44.5440 	EXP 	target_image: size = array([0.17295, 0.17295])
44.5440 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
44.5440 	EXP 	text_4: autoDraw = True
44.5440 	EXP 	target_image: autoDraw = True
44.7444 	EXP 	text_4: autoDraw = False
44.7444 	EXP 	target_image: autoDraw = False
44.7444 	EXP 	text_4: autoDraw = False
44.7444 	EXP 	target_image: autoDraw = False
44.7444 	EXP 	text: color = 'pink (named)'
44.7444 	EXP 	text: autoDraw = True
45.0444 	EXP 	text: autoDraw = False
45.0444 	EXP 	text: autoDraw = False
45.0444 	EXP 	text_5: color = 'pink (named)'
45.0444 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
45.0444 	EXP 	probe_image: size = array([0.17295, 0.17295])
45.0444 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
45.0444 	EXP 	text_5: autoDraw = True
45.0444 	EXP 	probe_image: autoDraw = True
45.1644 	DATA 	Keypress: s
45.2446 	EXP 	text_5: autoDraw = False
45.2446 	EXP 	probe_image: autoDraw = False
45.2446 	EXP 	text_5: autoDraw = False
45.2446 	EXP 	probe_image: autoDraw = False
45.2446 	EXP 	text_2: color = 'pink (named)'
45.2446 	EXP 	text_2: autoDraw = True
45.7291 	EXP 	New trial (rep=6, index=0): None
45.7329 	DATA 	Keypress: s
45.7442 	EXP 	text_2: autoDraw = False
45.7442 	EXP 	text_4: color = 'pink (named)'
45.7442 	EXP 	target_image: pos = array([0.17295, 0.     ])
45.7442 	EXP 	target_image: size = array([0.17295, 0.17295])
45.7442 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
45.7442 	EXP 	text_4: autoDraw = True
45.7442 	EXP 	target_image: autoDraw = True
45.9447 	EXP 	text_4: autoDraw = False
45.9447 	EXP 	target_image: autoDraw = False
45.9447 	EXP 	text: color = 'pink (named)'
45.9447 	EXP 	text: autoDraw = True
46.2446 	EXP 	text: autoDraw = False
46.2446 	EXP 	text_5: color = 'pink (named)'
46.2446 	EXP 	probe_image: pos = array([0.17295, 0.     ])
46.2446 	EXP 	probe_image: size = array([0.17295, 0.17295])
46.2446 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
46.2446 	EXP 	text_5: autoDraw = True
46.2446 	EXP 	probe_image: autoDraw = True
46.3807 	DATA 	Keypress: s
46.4447 	EXP 	text_5: autoDraw = False
46.4447 	EXP 	probe_image: autoDraw = False
46.4447 	EXP 	text_5: autoDraw = False
46.4447 	EXP 	probe_image: autoDraw = False
46.4447 	EXP 	text_2: color = 'pink (named)'
46.4447 	EXP 	text_2: autoDraw = True
46.9461 	EXP 	New trial (rep=7, index=0): None
46.9504 	DATA 	Keypress: s
46.9611 	EXP 	text_2: autoDraw = False
46.9611 	EXP 	text_4: color = 'pink (named)'
46.9611 	EXP 	target_image: pos = array([-0.17295,  0.     ])
46.9611 	EXP 	target_image: size = array([0.17295, 0.17295])
46.9611 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
46.9611 	EXP 	text_4: autoDraw = True
46.9611 	EXP 	target_image: autoDraw = True
47.1633 	EXP 	text_4: autoDraw = False
47.1633 	EXP 	target_image: autoDraw = False
47.1633 	EXP 	text_4: autoDraw = False
47.1633 	EXP 	target_image: autoDraw = False
47.1633 	EXP 	text: color = 'pink (named)'
47.1633 	EXP 	text: autoDraw = True
47.4781 	EXP 	text: autoDraw = False
47.4781 	EXP 	text_5: color = 'pink (named)'
47.4781 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
47.4781 	EXP 	probe_image: size = array([0.17295, 0.17295])
47.4781 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
47.4781 	EXP 	text_5: autoDraw = True
47.4781 	EXP 	probe_image: autoDraw = True
47.6141 	DATA 	Keypress: s
47.6612 	EXP 	text_5: autoDraw = False
47.6612 	EXP 	probe_image: autoDraw = False
47.6612 	EXP 	text_2: color = 'pink (named)'
47.6612 	EXP 	text_2: autoDraw = True
48.0474 	EXP 	New trial (rep=8, index=0): None
48.0514 	DATA 	Keypress: s
48.0614 	EXP 	text_2: autoDraw = False
48.0614 	EXP 	text_4: color = 'pink (named)'
48.0614 	EXP 	target_image: pos = array([-0.17295,  0.     ])
48.0614 	EXP 	target_image: size = array([0.17295, 0.17295])
48.0614 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
48.0614 	EXP 	text_4: autoDraw = True
48.0614 	EXP 	target_image: autoDraw = True
48.2608 	EXP 	text_4: autoDraw = False
48.2608 	EXP 	target_image: autoDraw = False
48.2608 	EXP 	text_4: autoDraw = False
48.2608 	EXP 	target_image: autoDraw = False
48.2608 	EXP 	text: color = 'pink (named)'
48.2608 	EXP 	text: autoDraw = True
48.5611 	EXP 	text: autoDraw = False
48.5611 	EXP 	text: autoDraw = False
48.5611 	EXP 	text_5: color = 'pink (named)'
48.5611 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
48.5611 	EXP 	probe_image: size = array([0.17295, 0.17295])
48.5611 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
48.5611 	EXP 	text_5: autoDraw = True
48.5611 	EXP 	probe_image: autoDraw = True
48.5816 	DATA 	Keypress: s
